0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.3646846431219442,-0.33403748485524115,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.29355222511592977,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,-0.1824776599992002,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.4037696748520379,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,0.22382003511913298,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,1.3180974158979877,2.4428405477734643,-1.111689664189166,0.604198168418125,-1.8863211598628367,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,1.1558225068305126,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.682698434839225,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,2.3527562198612895,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,0.9180024494855117,-0.8513527983753781,-1.5156640965536141,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,1.409267265064678,-0.15306306651526758,1.4889073044303682,1.2663260237920257,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.5811452181340931,-0.8513527983753781,-0.6921333764248206,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,2.4552501150166295,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.3854701732886786,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,1.5957623434276977,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,-0.5698671356295687,1.985450202625669,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
1.3646846431219442,-0.05510872486805407,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.8918950048296153,-0.15306306651526758,0.5305959598380596,1.4550155415339274,-0.6229951419127452,-0.6640349973304721,1.5168670517272975,-1.111689664189166,-0.022268276961021034,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-1.17488968661514,0.6837264960826522,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,1.7579282150486617,-0.15306306651526758,-0.6381808160026929,1.3135511172066496,1.5399630731556868,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,0.3854701732886786,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,1.5957623434276977,0.5691369209879311,-0.8513527983753781,-0.6921333764248206,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,3.149738762398682,-1.5325185973278184
1.3646846431219442,-0.33403748485524115,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.26430529485844434,-0.15306306651526758,1.4054257220097672,-0.6500798643502381,1.6076950319767018,1.4098440182003007,0.5318933317681399,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-0.4822266791044305,0.6910530521250924,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-2.0076100447783634,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,1.2306646137972712,0.9534180065765574,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.8675526941258493,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-0.4037696748520379,-0.15306306651526758,0.4446806081391417,2.030558122667603,-0.6229951419127452,-0.6640349973304721,1.1119845005721627,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,0.99243990091313,-0.8513527983753781,-1.5156640965536141,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.8918950048296153,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.17488968661514,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,0.4330166051095233,-0.15306306651526758,1.9780828249126956,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.7755067622865415,-0.8513527983753781,0.13139734370397285,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.12484091486485083,-0.15306306651526758,-0.6381808160026929,0.2732925915955569,-0.6229951419127452,1.7192708247160555,1.4734975854190575,0.8995316158933355,-0.6487347223401672,0.3854701732886786,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,0.7404742402776002,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,0.4330166051095233,-0.15306306651526758,-0.6381808160026929,2.2866146833095846,-0.6229951419127452,1.2132152065917314,2.2954484502117376,-1.111689664189166,-0.022268276961021034,-0.750425493287079,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,1.310772396134574,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,0.014623465128742697,6.533254708445642,-0.6381808160026929,1.6772188666968326,-0.6229951419127452,2.0902024303936644,2.35009377375997,-1.111689664189166,-0.022268276961021034,-1.8863211598628367,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,1.2335863729964813,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-1.7286812847911763,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,2.483597504555563,0.9534180065765574,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.8675526941258493,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.12484091486485083,-0.15306306651526758,-0.6381808160026929,-0.2754825519714579,0.9007944999394645,-0.6640349973304721,1.7946062152152904,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,0.6765143648745195,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.961627194826412,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.17488968661514,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,1.130338505077491,-0.15306306651526758,2.181875205881891,-0.6500798643502381,-0.6229951419127452,1.6804038820039229,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.9985139159623503,-0.8513527983753781,-1.5156640965536141,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.33403748485524115,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-1.9378778547815667,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,1.8571310591764172,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-1.8675526941258493,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.5027487951063201,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,1.8571310591764172,-1.3183733265749578,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
1.3646846431219442,0.15408784512233623,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,-1.8863211598628367,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.5432340548456314,-0.15306306651526758,0.6001925324571459,1.5201293642102887,-0.6229951419127452,-0.6640349973304721,1.350775509262079,0.8995316158933355,-0.6487347223401672,-0.1824776599992002,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,0.6739601309314663,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.15408784512233623,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,-1.3183733265749578,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-1.1708237648168023,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,1.8571310591764172,0.9534180065765574,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.8675526941258493,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
